,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
15998,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,15,49.00554105173424,26.34370504555384,46.243415580815075
15999,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,16,40.622835526666314,21.914593212211624,46.05351170568562
16000,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,17,28.02839789013799,15.732857371197186,43.86815317498788
16001,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,18,43.86994512227609,24.971495551174808,43.07835243109322
16002,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,19,47.51105546379669,27.78384570302094,41.52130397483557
16003,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,20,41.41083701848793,23.123767915179286,44.16010498687663
16004,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,21,26.34370504555384,14.537268900847142,44.81691593604951
16005,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,22,26.289360115083383,14.82257978581704,43.617571059431526
16006,ORE_Center_25,ORE,Center,25,c472a815afff5ff0e6c5cd45aa112726,23,30.908679205072193,19.44189887580585,37.098901098901095
16007,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,0,45.39160317544888,28.232191379402206,37.803052978150255
16008,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,1,50.106025893760986,28.857158079812457,42.40780911062906
16009,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,2,48.231125792530236,30.093505248015344,37.605633802816904
16010,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,3,27.430603654962972,16.33065160637221,40.4655770183259
16011,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,4,33.15040758697853,22.172731631946295,33.11475409836066
16012,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,5,34.42751345303426,22.960733123767916,33.30702446724546
16013,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,6,26.615429697906123,15.325270392668763,42.41960183767228
16014,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,7,29.074537801694284,16.942032074164846,41.728971962616825
16015,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,8,33.245511215301825,19.007139432042198,42.827952595014295
16016,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,9,44.44056689221589,28.585433427460174,35.67716294711098
16017,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,10,56.77686610900954,36.08503383238318,36.44412538884902
16018,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,11,36.125792530236026,21.887420746976396,39.41331327566754
16019,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,12,42.93249507166072,27.62081091160957,35.664556962025316
16020,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,13,28.734881986253928,17.594171239810326,38.77068557919621
16021,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,14,44.97042996430284,29.060951569076668,35.37764350453172
16022,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,15,56.980659598273746,35.949171506207044,36.90987124463519
16023,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,16,41.81842399701636,26.57467100005328,36.452241715399616
16024,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,17,22.444456284298578,12.825403591027758,42.85714285714286
16025,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,18,55.839416058394164,33.096062656508074,40.729927007299274
16026,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,19,56.93990090042091,33.81613298524162,40.61083273681699
16027,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,20,43.081943630454475,25.99046299749587,39.67202775149795
16028,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,21,46.20677713250573,29.957642921839202,35.16612760952661
16029,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,22,34.99813522297405,23.0422505194736,34.16149068322981
16030,ORE_Center_25,ORE,Center,25,7ae007a84e6e616d5781796ac0b9d597,23,33.897650380947304,21.67004102509457,36.07214428857715
16031,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,0,45.282913314507965,25.06659917949811,44.644464446444644
16032,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,1,47.986573605413184,24.91715062070435,48.07474518686297
16033,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,2,56.477968991422024,30.3380574351324,46.283377435650706
16034,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,3,58.25776546432948,30.786403111513668,47.15485074626866
16035,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,4,71.61303212744419,38.84303905375886,45.75981787137165
16036,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,5,44.4541531248335,22.213490329799136,50.030562347188265
16037,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,6,35.41930843412009,19.740795993393363,44.26543920214805
16038,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,7,64.1270179551388,33.78896052000639,47.30932203389831
16039,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,8,47.171399648356335,25.43342746017369,46.082949308755765
16040,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,9,30.528264691778997,15.773616069050028,48.33110814419226
16041,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,10,46.28829452821141,23.028664286855985,50.249486351629
16042,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,11,62.23853162129043,34.79434173370984,44.095175725824056
16043,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,12,54.07320581810432,25.800255740849273,52.28643216080402
16044,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,13,78.70504555383877,42.6335979540732,45.83117555670637
16045,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,14,36.940966487292876,17.784378496456924,51.857300478116954
16046,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,15,45.26932708189035,23.164526613032127,48.829531812725094
16047,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,16,38.12296872502531,18.871277105866056,50.49893086243763
16048,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,17,85.25360967552879,45.78560392135969,46.29482071713147
16049,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,18,34.2780648942405,18.477276359955244,46.09591755846215
16050,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,19,58.47514518621131,28.816399381959613,50.72026022304833
16051,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,20,40.09297245457936,22.308593958122437,44.35784479837343
16052,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,21,46.13884596941766,28.531088496989717,38.16254416961131
16053,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,22,40.31035217646119,24.292183920294104,39.737108190091
16054,ORE_Center_25,ORE,Center,25,65a1f4ac3e5b57dffff16555386d173d,23,51.179338270552506,31.560818370717673,38.3328908946111
16055,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,0,64.94219191219564,39.29138473014012,39.49790794979079
16056,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,1,59.8201822153551,36.18013746070648,39.518510106745396
16057,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,2,49.26367947146891,31.832543023069956,35.38334252619967
16058,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,3,50.187543289466674,31.669508231658586,36.897671900378995
16059,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,4,87.68554531408174,53.393894187223616,39.10753021382089
16060,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,5,40.74511162022484,28.599019660077786,29.809936645548525
16061,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,6,74.45255474452554,47.483882998561455,36.222627737226276
16062,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,7,60.32287282220683,40.459800735254944,32.927927927927925
16063,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,8,76.30028238052107,45.214982151419896,40.74074074074073
16064,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,9,54.56231019233843,35.01172145559167,35.831673306772906
16065,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,10,39.82124780222708,24.21066652458842,39.20163766632548
16066,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,11,64.16777665299163,40.201662315520274,37.34914249417743
16067,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,12,55.513346475571424,33.06889019127284,40.430739109153215
16068,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,13,50.05168096329053,34.52261708135756,31.026058631921817
16069,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,14,66.1513666151633,39.49517821940434,40.29574861367837
16070,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,15,43.6797378656295,26.846395652405562,38.538102643856924
16071,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,16,63.04011934572966,37.430070861526985,40.625
16072,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,17,43.84277265704087,27.580052213756726,37.093275488069416
16073,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,18,38.639245564494644,26.425222441259525,31.610407876230656
16074,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,19,74.05855399861474,50.7853375246417,31.42542652724271
16075,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,20,51.39671799243433,35.718205551707605,30.50489029870473
16076,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,21,76.83014545260802,52.86403111513666,31.19363395225464
16077,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,22,42.71511534977889,26.24860141723054,38.54961832061069
16078,ORE_Center_25,ORE,Center,25,aac5882aff90763affa93170c5cc3d58,23,43.720496563482335,27.077361606905004,38.06712243629583
16079,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,0,54.90196600777878,25.188875273056635,54.12026726057907
16080,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,1,21.411902605359902,9.75491501944696,54.441624365482234
16081,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,2,31.886887953540413,15.189408066492621,52.36472092032381
16082,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,3,28.01481165752038,12.730299962704459,54.55868089233754
16083,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,4,27.281155096169215,12.17326442538228,55.37848605577689
16084,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,5,26.330118812936224,11.086365815973148,57.89473684210527
16085,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,6,19.67286483030529,8.77670627097874,55.386740331491715
16086,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,7,29.400607384517023,14.265544248494859,51.478743068391864
16087,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,8,22.756939634503702,11.983057168735682,47.34328358208955
16088,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,9,42.0493899515158,20.202727902392244,51.95476575121163
16089,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,10,30.691299483190367,15.162235601257393,50.59760956175299
16090,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,11,56.23341680430497,27.090947839522617,51.82411210437304
16091,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,12,31.22116255527732,16.249134210666526,47.95474325500435
16092,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,13,19.30603654962971,8.124567105333263,57.91695988740324
16093,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,14,38.340348446907136,18.939208268954125,50.60240963855422
16094,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,15,24.509563642175927,10.583675209121424,56.81818181818181
16095,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,16,34.93020405988598,16.221961745431297,53.55892648774795
16096,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,17,16.37141030422505,7.159944589482658,56.2655601659751
16097,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,18,40.59566306143108,21.357557674889446,47.389558232931726
16098,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,19,29.930470456603974,14.428579039906229,51.793009532455734
16099,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,20,48.801747562470034,24.55032234002877,49.69376391982183
16100,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,21,37.29420853535085,17.662102402898395,52.64116575591986
16101,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,22,25.69156587990836,14.89051094890511,42.04124801692226
16102,ORE_Center_25,ORE,Center,25,e57aa2d477a818ed2af6ec758865822,23,26.0176354627311,13.491128989290852,48.146214099216714
16103,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,0,67.91757685545313,40.2288347807555,40.76815363072615
16104,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,1,57.04859076136182,32.104267675422236,43.72469635627531
16105,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,2,47.646917789972825,28.54467472960733,40.09124607927003
16106,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,3,44.90249880121477,26.031221695348712,42.02723146747353
16107,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,4,58.16266183600618,32.933027865096705,43.377715487035736
16108,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,5,32.32164739730406,19.319622782247322,40.22698612862547
16109,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,6,38.571314401406575,21.64286855985934,43.888693201831636
16110,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,7,43.43518567851244,23.69438968511908,45.44885830466062
16111,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,8,32.15861260589269,19.170174223453568,40.38867765103505
16112,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,9,52.56513399754915,32.14502637327508,38.84724735073662
16113,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,10,59.24956044541531,35.229101177473495,40.54116028433845
16114,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,11,46.913261228621664,26.561084767435666,43.38256588473791
16115,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,12,37.13117374393948,22.403697586445734,39.663373582144175
16116,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,13,40.2288347807555,22.471628749533807,44.14049307666328
16117,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,14,46.587191645798924,25.324737599232776,45.64012831729368
16118,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,15,66.61329852416218,39.23703979966967,41.09728737507648
16119,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,16,24.006873035324205,14.347061644200544,40.23769100169779
16120,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,17,41.22062976184134,23.88459694176568,42.05669083717864
16121,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,18,35.8133091800309,19.781554691246203,44.76479514415781
16122,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,19,46.57360541318131,24.998668016410036,46.324387397899656
16123,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,20,52.75534125419575,30.93585167030742,41.35977337110482
16124,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,21,33.44930470456604,18.00175821833875,46.18196588139723
16125,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,22,27.66156960946241,18.830518408013212,31.925343811394896
16126,ORE_Center_25,ORE,Center,25,b58a0307a86959bd564f6f5de611dfed,23,41.16628483137088,24.78128829452821,39.80198019801981
16127,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,0,55.14651819489584,36.030688901912725,34.66371027346638
16128,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,1,37.674623048644044,24.59108103788161,34.72773169852147
16129,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,2,39.875592732697534,27.240396398316374,31.68654173764906
16130,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,3,39.08759124087591,26.262187649848155,32.811956899548136
16131,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,4,75.63455698225798,48.66588523629389,35.65654751212502
16132,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,5,61.898875805850075,39.37290212584581,36.39157155399474
16133,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,6,61.070115616175606,38.70717672758271,36.61846496106785
16134,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,7,48.475677979647294,32.63413074750919,32.679372197309426
16135,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,8,61.16521924449891,39.957110128403215,34.67347845402044
16136,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,9,52.04885715807981,35.4328946667377,31.923779691986432
16137,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,10,49.97016356758485,32.47109595609782,35.01903208265362
16138,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,11,45.16063722094944,29.84895306089829,33.90493381468111
16139,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,12,42.89173637380787,28.408812403431188,33.76623376623377
16140,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,13,44.2639458681869,30.514678459161384,31.06200122774708
16141,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,14,68.58330225371624,45.378016942831266,33.8351822503962
16142,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,15,63.90963823325696,41.6689754382226,34.8001700680272
16143,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,16,66.01550428898716,42.68794288454366,35.33648898950402
16144,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,17,70.64840961159358,48.38057435132399,31.51923076923076
16145,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,18,40.06579998934413,26.099152858436785,34.859274330281444
16146,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,19,60.825563429058555,40.65000799190154,33.169533169533175
16147,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,20,49.766370078320634,33.27268368053706,33.14223314223314
16148,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,21,68.24364643827587,45.14705098833183,33.84431614572963
16149,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,22,57.52410890297831,38.53055570355373,33.01842229570147
16150,ORE_Center_25,ORE,Center,25,3c3b33293af7459f2677042d71d00b91,23,39.20986733443444,25.936118067025415,33.85308385308385
16151,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,0,25.52853108849699,16.575203793489266,35.071846726982436
16152,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,1,22.444456284298578,14.632372529170441,34.80629539951574
16153,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,2,40.75869785284245,25.88177313655496,36.5
16154,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,3,43.82918642442325,28.50391603175449,34.96590204587724
16155,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,4,47.67409025520806,30.840748041984124,35.30920490168139
16156,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,5,50.282646917789975,31.94123288401087,36.476627938395026
16157,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,6,44.16884223986361,29.91688422398636,32.266994770839744
16158,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,7,22.077628003622994,15.026373275081252,31.93846153846153
16159,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,8,55.920933454099846,36.0986200650008,35.44703595724003
16160,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,9,33.46289093718365,22.81128456497416,31.831100284206247
16161,ORE_Center_25,ORE,Center,25,896303208667c3e9713decb1a0563b12,10,37.5387607224679,24.87639192285151,33.73145132102787
