,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
21421,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,14,41.15269859875326,7.336565613511642,82.17233410366458
21422,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,15,62.048324364643825,17.390377750546115,71.97284869717538
21423,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,16,28.31370877510789,7.350151846129256,74.04030710172745
21424,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,17,50.62230273323033,14.876924716287496,70.61191626409017
21425,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,18,44.467739357451116,10.63802013959188,76.07699358386802
21426,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,19,50.29623315040759,15.202994299110236,69.77309562398702
21427,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,20,49.64409398476211,17.499067611487025,64.75095785440614
21428,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,21,37.593105652938355,7.825669987745751,79.1832309360318
21429,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,22,22.593904843092332,4.945388672811551,78.11184606133494
21430,ORE_Center_50,ORE,Center,50,2a445cdc8cac449271c43550cfb383a8,23,38.20448612073099,10.298364324151526,73.04409672830725
21431,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,0,41.46518194895839,11.833608609941926,71.46133682830931
21432,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,1,39.34572966061058,11.113538281208376,71.75414364640883
21433,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,2,44.630774148862486,14.754648622728968,66.94063926940639
21434,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,3,47.21215834620917,13.762853641643135,70.84892086330935
21435,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,4,37.56593318770313,9.673397623741275,74.249547920434
21436,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,5,61.61356492088017,16.81975598060632,72.70121278941565
21437,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,6,49.12781714529277,13.857957269966434,71.7920353982301
21438,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,7,57.809419787948215,14.020992061377804,75.74618096357227
21439,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,8,55.350311684160054,14.904097181522724,73.073146784487
21440,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,9,51.81789120358037,16.996377004635303,67.1997902464604
21441,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,10,38.91097021684693,12.63519633438116,67.52793296089385
21442,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,11,33.80254675262401,12.254781821087963,63.7459807073955
21443,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,12,45.201395918802284,15.107890670786936,66.57649534114817
21444,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,13,31.09888646171879,7.771325057275295,75.01092179991262
21445,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,14,40.59566306143108,11.140710746443604,72.55689424364124
21446,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,15,38.85662528637647,9.456017901859449,75.66433566433567
21447,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,16,39.61745431296286,10.203260695828227,74.24554183813443
21448,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,17,44.8345676381267,12.050988331823753,73.12121212121212
21449,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,18,40.71793915498961,11.765677446853855,71.10443777110443
21450,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,19,41.5738718098993,10.14891576535777,75.58823529411765
21451,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,20,64.4259150727263,18.056103148809207,71.9738506959089
21452,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,21,36.41110341520592,9.972294741328787,72.61194029850746
21453,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,22,66.77633331557355,22.39011135382812,66.46998982706003
21454,ORE_Center_50,ORE,Center,50,2a28a1658e9b557062c658925896f75e,23,40.98966380734189,14.985614577228409,63.44050381173351
21455,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,0,33.28626991315467,7.757738824657681,76.6938775510204
21456,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,1,52.59230646278438,19.170174223453568,63.54947042107981
21457,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,2,41.13911236613565,14.360647876818158,65.09247027741084
21458,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,3,51.002717246523524,14.673131227023283,71.2306872669153
21459,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,4,72.45537854973627,22.689008471415633,68.68554284642791
21460,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,5,81.57174063615537,26.126325323672013,67.97135243171219
21461,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,6,37.48441579199744,11.928712238265225,68.17687567959405
21462,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,7,34.712824338004154,8.450636688156003,75.65557729941291
21463,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,8,42.29394213863285,13.165059406468112,68.87247028589785
21464,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,9,72.44179231711865,22.55314614523949,68.86721680420105
21465,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,10,51.084234642229205,14.632372529170441,71.3563829787234
21466,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,11,46.11167350418243,12.037402099206139,73.89510901591042
21467,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,12,59.12728435185679,17.797964729074536,69.89889705882352
21468,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,13,38.20448612073099,11.19505567691406,70.69701280227596
21469,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,14,60.60818370717673,15.515477649315361,74.40035866397669
21470,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,15,66.3415738718099,19.754382226010975,70.22322342822036
21471,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,16,58.24417923171187,13.871543502584048,76.18381152320971
21472,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,17,57.714316159624914,16.018168256167083,72.2457627118644
21473,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,18,52.36134050828494,15.148649368639779,71.06901920083031
21474,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,19,42.334700836485695,9.157120784271937,78.36970474967907
21475,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,20,58.48873141882892,16.548031328254037,71.70731707317071
21476,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,21,52.51078906707869,11.887953540412383,77.36093143596378
21477,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,22,55.41824284724812,12.648782566998774,77.17577837705319
21478,ORE_Center_50,ORE,Center,50,8fbf9ce2c9cb77bd9cb48411c757aef6,23,50.16037082423144,15.189408066492621,69.71830985915491
21479,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,0,86.92471628749534,26.846395652405562,69.11534854642076
21480,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,1,91.08210346848527,29.65874580425169,67.43735083532219
21481,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,2,61.53204752517449,18.640311151366614,69.7063369397218
21482,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,3,70.64840961159358,22.023283073152538,68.82692307692308
21483,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,4,91.65272523842506,27.22681016569876,70.29350726356358
21484,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,5,50.17395705684906,17.55341254195748,65.01489304088817
21485,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,6,54.56231019233843,17.077894400340988,68.70019920318725
21486,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,7,78.46049336672172,25.256806436144707,67.80952380952381
21487,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,8,56.11114071074644,16.955618306782462,69.7820823244552
21488,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,9,76.97959401140177,23.69438968511908,69.21990822449699
21489,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,10,78.58276946028025,23.53135489370771,70.05532503457815
21490,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,11,73.6373807874687,21.92817944482924,70.22140221402215
21491,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,12,73.33848366988119,22.865629495444615,68.82178584660986
21492,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,13,68.08061164686451,21.221695348713304,68.8285771303133
21493,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,14,65.3905375885769,20.868453300655336,68.0864325784334
21494,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,15,87.5632692205232,26.139911556289626,70.14740108611328
21495,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,16,44.00580744845224,14.102509457083489,67.95307193578265
21496,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,17,64.87426074910758,22.267835260269592,65.67539267015707
21497,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,18,58.35286909265278,18.68106984921946,67.98603026775321
21498,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,19,68.88219937130374,21.710799722947414,68.48126232741618
21499,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,20,68.70557834727477,21.724385955565026,68.38046272493574
21500,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,21,51.53258031861048,15.868719697373328,69.20643290271553
21501,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,22,38.54414193617134,13.02919708029197,66.19668664081776
21502,ORE_Center_50,ORE,Center,50,bc4d7324d2438885f4b35f4029eb1ecf,23,55.2959667536896,16.588790026106878,70.0
21503,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,0,36.15296499547126,11.765677446853855,67.45584366779406
21504,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,1,18.640311151366614,5.189940859928606,72.15743440233237
21505,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,2,31.968405349246098,10.515744046033353,67.10582235444113
21506,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,3,24.305770152911716,8.382705525067932,65.5114589155953
21507,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,4,34.16937503329959,9.809259949917417,71.29224652087474
21508,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,5,22.960733123767916,5.013319835899622,78.16568047337277
21509,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,6,36.57413820661729,8.708775107890672,76.18870728083209
21510,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,7,33.1232351217433,10.434226650327668,68.49876948318294
21511,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,8,21.656454792476957,6.1138046779263675,71.76913425345045
21512,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,9,24.985081783792424,6.48063295860195,74.06199021207178
21513,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,10,32.348819862539294,8.34194682721509,74.21251574968501
21514,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,11,23.748734615589537,6.562150354307635,72.36842105263158
21515,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,12,23.001491821620757,5.6111140710746445,75.60543414057885
21516,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,13,22.145559166711067,6.358356865043422,71.28834355828221
21517,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,14,26.493153604347594,7.295806915658799,72.46153846153847
21518,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,15,20.99072939421386,5.8692524908093135,72.03883495145631
21519,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,16,28.626192125313015,7.594704033246311,73.46938775510203
21520,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,17,34.18296126591721,8.627257712184987,74.76152623211448
21521,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,18,32.72923437583249,9.456017901859449,71.10834371108345
21522,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,19,25.514944855879374,6.059459747455912,76.25133120340789
21523,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,20,28.232191379402206,7.784911289892909,72.42540904716074
21524,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,21,33.422132239330814,8.858223666684426,73.49593495934961
21525,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,22,22.145559166711067,6.08663221269114,72.51533742331289
21526,ORE_Center_50,ORE,Center,50,53f01d977de993442ea98d69e91ba870,23,38.20448612073099,10.393467952474825,72.79516358463727
21527,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,0,52.741755021578136,16.262720443284138,69.16537867078826
21528,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,1,48.462091747029675,14.347061644200544,70.39529015979815
21529,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,2,51.342373061963876,18.246310405455805,64.4614977507277
21530,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,3,43.02759869998402,17.90665459001545,58.3833280707294
21531,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,4,46.07091480632958,14.605200063935213,68.29843703922145
21532,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,5,57.605626298684,17.784378496456924,69.12735849056604
21533,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,6,36.16655122808887,10.230433161063456,71.71299774605559
21534,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,7,51.39671799243433,16.901273376312005,67.11604546656092
21535,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,8,37.95993393361394,10.189674463210613,73.15676449534718
21536,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,9,29.210400127870425,10.121743300122542,65.34883720930232
21537,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,10,59.31749160850338,21.167350418242847,64.31516262024736
21538,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,11,54.8204486120731,18.436517662102403,66.36926889714994
21539,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,12,41.41083701848793,12.906920986733443,68.83202099737534
21540,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,13,50.96195854867068,17.74361979860408,65.18261796854172
21541,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,14,57.53769513559593,18.68106984921946,67.53246753246752
21542,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,15,23.015078054238373,6.589322819542863,71.36953955135773
21543,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,16,23.24604400873781,5.9507698865149985,74.40093512565751
21544,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,17,29.16964143001758,10.257605626298684,64.8346530041919
21545,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,18,38.77510789067079,11.5211252597368,70.28731604765242
21546,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,19,25.664393414673132,7.295806915658799,71.57226045526734
21547,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,20,56.53231392189248,18.585966220896157,67.12328767123289
21548,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,21,45.4187756406841,15.488305184080133,65.89889320969189
21549,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,22,29.49571101284032,8.396291757685546,71.53385536619069
21550,ORE_Center_50,ORE,Center,50,91b738d40201bf18a413908c0e169330,23,64.04550055943311,20.94997069636102,67.28892660161222
21551,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,0,20.719004741861582,5.7605626298684,72.19672131147541
21552,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,1,26.561084767435666,7.119185891629815,73.19693094629156
21553,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,2,22.770525867121318,5.189940859928606,77.20763723150358
21554,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,3,17.86589589216261,4.415525600724599,75.2851711026616
21555,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,4,43.00042623474879,12.716713730086845,70.4265402843602
21556,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,5,22.607491075709948,5.8692524908093135,74.03846153846155
21557,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,6,22.892801960679844,6.915392402365603,69.79228486646885
21558,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,7,39.631040545580476,11.602642655442486,70.72334590332532
21559,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,8,45.96222494538867,13.925888433054505,69.7014484185634
21560,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,9,23.952528104853748,7.431669241834941,68.97334089619966
21561,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,10,18.925622036336513,4.225318344078001,77.67408470926058
21562,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,11,42.81021897810219,12.47216154296979,70.86639162170741
21563,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,12,19.34679524748255,5.067664766370078,73.8061797752809
21564,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,13,35.66386062123715,10.950503489797006,69.29523809523809
21565,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,14,24.64542596835207,5.502424210133731,77.67364939360529
21566,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,15,37.661036816026424,9.890777345623102,73.73737373737374
21567,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,16,45.214982151419896,13.61340508284938,69.89182692307693
21568,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,17,36.80510416111674,9.632638925888433,73.82798080472499
21569,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,18,28.612605892695402,8.586499014332144,69.99050332383665
21570,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,19,23.259630241355428,6.6300815173957055,71.49532710280374
21571,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,20,32.15861260589269,9.347328040918535,70.93367131389947
21572,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,21,43.815600191805636,11.792849912089084,73.08527131782945
21573,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,22,20.691832276626354,5.380148116575204,73.99868680236376
21574,ORE_Center_50,ORE,Center,50,523a54d33ce5fa9aadcbe68a4d5871f9,23,32.55261335180351,9.170707016889551,71.8280467445743
21575,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,0,25.08018541211572,6.4534604933667215,74.26868905742144
21576,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,1,28.286536309872663,7.4044967765997125,73.82324687800192
21577,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,2,26.792050721935105,8.722361340508286,67.44421906693712
21578,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,3,34.45468591826949,9.605466460653204,72.12145110410096
21579,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,4,26.982257978581703,4.170973413607545,84.54179254783483
21580,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,5,43.32649581757153,10.488571580798125,75.79178425838822
21581,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,6,35.89482657573659,9.659811391123661,73.0885692657078
21582,ORE_Center_50,ORE,Center,50,22b40d884de52ca3387379bbd607d69e,7,34.16937503329959,6.018701049603069,82.38568588469184
